image,category,level,response,RT,seed,model
simulated,1,super,yes,87.02088102767327,2,simulated
simulated,1,super,yes,86.99774188059294,2,simulated
simulated,1,super,yes,87.01041681213363,2,simulated
simulated,1,super,yes,86.98453610250348,2,simulated
simulated,1,super,yes,86.98279805246369,2,simulated
simulated,1,super,yes,86.9912331035246,2,simulated
simulated,1,super,yes,87.03498342823136,2,simulated
simulated,1,super,yes,87.10258817726732,2,simulated
simulated,1,super,yes,87.04473850736157,2,simulated
simulated,1,super,yes,86.91048125675798,2,simulated
simulated,1,super,yes,86.97741397936511,2,simulated
simulated,1,super,yes,86.8932018160832,2,simulated
simulated,1,super,yes,87.0720057777555,2,simulated
simulated,1,super,yes,87.03419536631273,2,simulated
simulated,1,super,yes,86.99007948219743,2,simulated
simulated,1,super,yes,86.98309915495068,2,simulated
simulated,1,super,yes,86.99930842009861,2,simulated
simulated,1,super,yes,86.97707020553352,2,simulated
simulated,1,super,yes,87.04349645730753,2,simulated
simulated,1,super,yes,86.96545355050691,2,simulated
simulated,1,super,yes,87.02133603196786,2,simulated
simulated,1,super,yes,86.97786995688699,2,simulated
simulated,1,super,yes,87.0172260172253,2,simulated
simulated,1,super,yes,86.9525419697445,2,simulated
simulated,1,super,yes,86.88060404583413,2,simulated
simulated,1,super,yes,87.02004730144273,2,simulated
simulated,1,super,yes,87.08817157673491,2,simulated
simulated,1,super,yes,87.02884871202623,2,simulated
simulated,1,super,yes,87.02559272693111,2,simulated
simulated,1,super,yes,87.03594368904562,2,simulated
simulated,1,super,yes,86.92334188692075,2,simulated
simulated,1,super,yes,86.9624079910131,2,simulated
simulated,1,super,yes,86.99394089722293,2,simulated
simulated,1,super,yes,86.97817528293737,2,simulated
simulated,1,super,yes,87.05019701239455,2,simulated
simulated,1,super,yes,86.92151949101104,2,simulated
simulated,1,super,yes,86.96349232338602,2,simulated
simulated,1,super,yes,86.88892371828825,2,simulated
simulated,1,super,yes,86.92873650910624,2,simulated
simulated,1,super,yes,86.97597550245969,2,simulated
simulated,1,super,yes,86.9080773306999,2,simulated
simulated,1,super,yes,86.93952307273838,2,simulated
simulated,1,super,yes,86.97844086841025,2,simulated
simulated,1,super,yes,86.94906846683054,2,simulated
simulated,1,super,yes,86.98841896467802,2,simulated
simulated,1,super,yes,87.0112082681507,2,simulated
simulated,1,super,yes,86.98097508189389,2,simulated
simulated,1,super,yes,87.06011958548895,2,simulated
simulated,1,super,yes,87.00690584633016,2,simulated
simulated,1,super,yes,86.88697374010576,2,simulated
simulated,1,super,yes,86.8923636599861,2,simulated
simulated,1,super,yes,86.99825140033342,2,simulated
simulated,1,super,yes,86.893827311611,2,simulated
simulated,1,super,yes,86.92660434786413,2,simulated
simulated,1,super,yes,86.93687375392368,2,simulated
simulated,1,super,yes,86.93504237412412,2,simulated
simulated,1,super,yes,87.02116113175863,2,simulated
simulated,1,super,yes,86.918730348269,2,simulated
simulated,1,super,yes,86.90025741549198,2,simulated
simulated,1,super,yes,87.03080450803543,2,simulated
simulated,1,super,yes,86.92960506287484,2,simulated
simulated,1,super,yes,86.91539623830684,2,simulated
simulated,1,super,yes,87.02141245317664,2,simulated
simulated,1,super,yes,86.90916282224921,2,simulated
simulated,1,super,yes,86.95101518543648,2,simulated
simulated,1,super,yes,86.97139267290612,2,simulated
simulated,1,super,yes,86.98739735792317,2,simulated
simulated,1,super,yes,86.98752348269436,2,simulated
simulated,1,super,yes,86.92866833398283,2,simulated
simulated,1,super,yes,86.96456058746261,2,simulated
simulated,1,super,yes,86.91814571878841,2,simulated
simulated,1,super,yes,86.99144494709066,2,simulated
simulated,1,super,yes,86.98319285913304,2,simulated
simulated,1,super,yes,86.90697020773395,2,simulated
simulated,1,super,yes,86.94655307376024,2,simulated
simulated,1,super,yes,86.99590965458539,2,simulated
simulated,1,super,yes,87.00743616185373,2,simulated
simulated,1,super,yes,86.9315061914386,2,simulated
simulated,1,super,yes,86.88864548649289,2,simulated
simulated,1,super,yes,86.94402511353334,2,simulated
simulated,1,super,yes,86.90775331677007,2,simulated
simulated,1,super,yes,87.04616732173714,2,simulated
simulated,1,super,yes,86.90227894201327,2,simulated
simulated,1,super,yes,86.97043707015916,2,simulated
simulated,1,super,yes,86.88196170155777,2,simulated
simulated,1,super,yes,87.02974911478589,2,simulated
simulated,1,super,yes,87.05908852773582,2,simulated
simulated,1,super,yes,87.0046488849961,2,simulated
simulated,1,super,yes,87.10796037973554,2,simulated
simulated,1,super,yes,86.94541000074615,2,simulated
simulated,1,super,yes,87.08711831220914,2,simulated
simulated,1,super,yes,87.0796944643274,2,simulated
simulated,1,super,yes,86.9240727553975,2,simulated
simulated,1,super,yes,87.0089901260776,2,simulated
simulated,1,super,yes,86.91249197535447,2,simulated
simulated,1,super,yes,87.088160238159,2,simulated
simulated,1,super,yes,86.9898248112697,2,simulated
simulated,1,super,yes,87.02311195124426,2,simulated
simulated,1,super,yes,87.12121401158807,2,simulated
simulated,1,super,yes,86.92919817696867,2,simulated
simulated,1,super,yes,86.99189916448768,2,simulated
simulated,1,super,yes,87.04246785084351,2,simulated
simulated,1,super,yes,87.0696349161868,2,simulated
simulated,1,super,yes,87.06651862862148,2,simulated
simulated,1,super,yes,87.08108021936918,2,simulated
simulated,1,super,yes,87.02590800933929,2,simulated
simulated,1,super,yes,87.09384803641406,2,simulated
simulated,1,super,yes,87.03650000470658,2,simulated
simulated,1,super,yes,87.0318481391434,2,simulated
simulated,1,super,yes,87.15248216719569,2,simulated
simulated,1,super,yes,87.03825185863514,2,simulated
simulated,1,super,yes,87.05303106189383,2,simulated
simulated,1,super,yes,87.01300429793702,2,simulated
simulated,1,super,yes,87.11632203995117,2,simulated
simulated,1,super,yes,87.05355448272414,2,simulated
simulated,1,super,yes,86.99064447481754,2,simulated
simulated,1,super,yes,87.11214944693783,2,simulated
simulated,1,super,yes,86.95875416385103,2,simulated
simulated,1,super,yes,87.06350428464623,2,simulated
simulated,1,super,yes,87.03474225497936,2,simulated
simulated,1,super,yes,86.9696133794247,2,simulated
simulated,1,super,yes,86.98736271015342,2,simulated
simulated,1,super,yes,87.08365003937654,2,simulated
simulated,1,super,yes,87.03073424187038,2,simulated
simulated,1,super,yes,86.97987134922627,2,simulated
simulated,1,super,yes,87.04480310489568,2,simulated
simulated,1,super,yes,87.06016309267376,2,simulated
simulated,1,super,yes,86.95949973660312,2,simulated
simulated,1,super,yes,87.00383263702919,2,simulated
simulated,1,super,yes,86.94013527506243,2,simulated
simulated,1,super,yes,86.99286864092699,2,simulated
simulated,1,super,yes,87.0171454929785,2,simulated
simulated,1,super,yes,87.01172163051125,2,simulated
simulated,1,super,yes,87.13181708360482,2,simulated
simulated,1,super,yes,87.0341040918719,2,simulated
simulated,0,basic,yes,258.0537066109238,2,simulated
simulated,0,basic,yes,258.2568446507189,2,simulated
simulated,0,basic,yes,257.8946852689853,2,simulated
simulated,0,basic,yes,258.12279631544766,2,simulated
simulated,0,basic,yes,258.03991184638306,2,simulated
simulated,0,basic,yes,258.3029693831159,2,simulated
simulated,0,basic,yes,258.1614933489391,2,simulated
simulated,0,basic,yes,258.175004967791,2,simulated
simulated,0,basic,yes,258.18062052335114,2,simulated
simulated,0,basic,yes,258.3345392490743,2,simulated
simulated,0,basic,yes,258.2663149657492,2,simulated
simulated,0,basic,yes,257.9279461977452,2,simulated
simulated,0,basic,yes,258.16754993506663,2,simulated
simulated,0,basic,yes,257.9055955854168,2,simulated
simulated,0,basic,yes,258.2595359782794,2,simulated
simulated,0,basic,yes,258.2972992732314,2,simulated
simulated,0,basic,yes,258.17699630236893,2,simulated
simulated,0,basic,yes,258.06555832863387,2,simulated
simulated,0,basic,yes,258.0992408583062,2,simulated
simulated,0,basic,yes,257.94991344018575,2,simulated
simulated,0,basic,yes,258.34689158084683,2,simulated
simulated,0,basic,yes,258.1539433746506,2,simulated
simulated,0,basic,yes,258.23410181687143,2,simulated
simulated,0,basic,yes,258.1430376211451,2,simulated
simulated,0,basic,yes,257.91374545387595,2,simulated
simulated,0,basic,yes,258.3398043671145,2,simulated
simulated,0,basic,yes,258.0788788759515,2,simulated
simulated,0,basic,yes,258.07713478577017,2,simulated
simulated,0,basic,yes,258.1937159269205,2,simulated
simulated,0,basic,yes,258.17148943524757,2,simulated
simulated,0,basic,yes,258.29053733609715,2,simulated
simulated,0,basic,yes,258.093086894458,2,simulated
simulated,0,basic,yes,258.21113030111,2,simulated
simulated,0,basic,yes,258.20633607372287,2,simulated
simulated,0,basic,yes,258.074347985892,2,simulated
simulated,0,basic,yes,257.98498447607585,2,simulated
simulated,0,basic,yes,258.09320692056866,2,simulated
simulated,0,basic,yes,258.1623663021481,2,simulated
simulated,0,basic,yes,257.9860992563092,2,simulated
simulated,0,basic,yes,258.1030213696516,2,simulated
simulated,0,basic,yes,258.0703310662843,2,simulated
simulated,0,basic,yes,258.0431583471355,2,simulated
simulated,0,basic,yes,258.117954974207,2,simulated
simulated,0,basic,yes,258.08600204887284,2,simulated
simulated,0,basic,yes,258.11511140509305,2,simulated
simulated,0,basic,yes,258.16048080448604,2,simulated
simulated,0,basic,yes,258.16373082595373,2,simulated
simulated,0,basic,yes,258.3732293680638,2,simulated
simulated,0,basic,yes,258.17385089240076,2,simulated
simulated,0,basic,yes,258.175197303081,2,simulated
simulated,0,basic,yes,258.2782613616417,2,simulated
simulated,0,basic,yes,258.0323078861694,2,simulated
simulated,0,basic,yes,258.09692946846036,2,simulated
simulated,0,basic,yes,257.78417365050046,2,simulated
simulated,0,basic,yes,258.4427955884476,2,simulated
simulated,0,basic,yes,258.34103404791495,2,simulated
simulated,0,basic,yes,258.1423142986621,2,simulated
simulated,0,basic,yes,258.21615982017795,2,simulated
simulated,0,basic,yes,258.1609634153135,2,simulated
simulated,0,basic,yes,258.175792521493,2,simulated
simulated,0,basic,yes,258.19340821824727,2,simulated
simulated,0,basic,yes,258.13533218129385,2,simulated
simulated,0,basic,yes,258.110499302089,2,simulated
simulated,0,basic,yes,257.976349989576,2,simulated
simulated,0,basic,yes,258.27245162559905,2,simulated
simulated,0,basic,yes,258.2109324517446,2,simulated
simulated,0,basic,yes,258.08426145099617,2,simulated
simulated,0,basic,yes,258.29622720967456,2,simulated
simulated,0,basic,yes,258.26889801778356,2,simulated
simulated,0,basic,yes,258.1600758308083,2,simulated
simulated,0,basic,yes,258.19810166703377,2,simulated
simulated,0,basic,yes,258.07574601361,2,simulated
simulated,0,basic,yes,258.09999428303126,2,simulated
simulated,0,basic,yes,258.3977744604596,2,simulated
simulated,0,basic,yes,257.94853558421255,2,simulated
simulated,0,basic,yes,258.16537044463985,2,simulated
simulated,0,basic,yes,258.1228959987918,2,simulated
simulated,0,basic,yes,258.0001317471576,2,simulated
simulated,0,basic,yes,258.1726004296351,2,simulated
simulated,0,basic,yes,258.36015031187657,2,simulated
simulated,0,basic,yes,258.34767331142825,2,simulated
simulated,0,basic,yes,258.08411637573994,2,simulated
simulated,0,basic,yes,258.16100251748077,2,simulated
simulated,0,basic,yes,258.34033360279966,2,simulated
simulated,0,basic,yes,258.07284724292714,2,simulated
simulated,0,basic,yes,258.29027160991893,2,simulated
simulated,0,basic,yes,258.1794137392115,2,simulated
simulated,0,basic,yes,258.2200876077681,2,simulated
simulated,0,basic,yes,258.0419180742923,2,simulated
simulated,0,basic,yes,258.2913474959853,2,simulated
simulated,0,basic,yes,258.24274143491766,2,simulated
simulated,0,basic,yes,258.17395394959516,2,simulated
simulated,0,basic,yes,258.3962372994308,2,simulated
simulated,0,basic,yes,258.20830492419515,2,simulated
simulated,0,basic,yes,258.31185142797307,2,simulated
simulated,0,basic,yes,258.3880005489489,2,simulated
simulated,0,basic,yes,258.32242863315076,2,simulated
simulated,0,basic,yes,258.17338130868524,2,simulated
simulated,0,basic,yes,258.1038047244172,2,simulated
simulated,0,basic,yes,258.2399646876712,2,simulated
simulated,1,basic,yes,258.29340648852275,2,simulated
simulated,1,basic,yes,258.3167494034182,2,simulated
simulated,1,basic,yes,258.1678531412739,2,simulated
simulated,1,basic,yes,258.3066851883853,2,simulated
simulated,1,basic,yes,258.12265232453706,2,simulated
simulated,1,basic,yes,258.12757643606466,2,simulated
simulated,1,basic,yes,258.2616989991857,2,simulated
simulated,1,basic,yes,258.3005684768967,2,simulated
simulated,1,basic,yes,258.1201668787164,2,simulated
simulated,1,basic,yes,258.1083927252343,2,simulated
simulated,1,basic,yes,258.320226946811,2,simulated
simulated,1,basic,yes,258.4173522175898,2,simulated
simulated,1,basic,yes,258.39216670904796,2,simulated
simulated,1,basic,yes,258.3256799239976,2,simulated
simulated,1,basic,yes,258.2115427270734,2,simulated
simulated,1,basic,yes,258.46669700139915,2,simulated
simulated,1,basic,yes,258.2096800704585,2,simulated
simulated,1,basic,yes,258.1289597366181,2,simulated
simulated,1,basic,yes,258.3411065897447,2,simulated
simulated,1,basic,yes,258.0266968380172,2,simulated
simulated,1,basic,yes,258.30581686825394,2,simulated
simulated,1,basic,yes,258.09810369881563,2,simulated
simulated,1,basic,yes,258.15256232007954,2,simulated
simulated,1,basic,yes,258.3063446166627,2,simulated
simulated,1,basic,yes,258.1265243002443,2,simulated
simulated,1,basic,yes,258.3612366435728,2,simulated
simulated,1,basic,yes,258.3223104042306,2,simulated
simulated,1,basic,yes,258.2073683872728,2,simulated
simulated,1,basic,yes,258.5109764488749,2,simulated
simulated,1,basic,yes,258.29970737231145,2,simulated
simulated,1,basic,yes,258.2886732960349,2,simulated
simulated,1,basic,yes,257.9776580968621,2,simulated
simulated,1,basic,yes,258.40214871894284,2,simulated
simulated,1,basic,yes,258.1943731419471,2,simulated
simulated,1,basic,yes,258.1790543204072,2,simulated
simulated,1,basic,yes,258.353212780102,2,simulated
simulated,1,basic,yes,258.23993199108867,2,simulated
simulated,1,basic,yes,258.3433500468685,2,simulated
simulated,1,basic,yes,258.102906578682,2,simulated
simulated,1,basic,yes,258.0528577641551,2,simulated
simulated,1,basic,yes,258.34600745874894,2,simulated
simulated,1,basic,yes,258.4174543360492,2,simulated
simulated,1,basic,yes,258.2986401597811,2,simulated
simulated,1,basic,yes,258.124497488028,2,simulated
simulated,1,basic,yes,258.2976813659933,2,simulated
simulated,1,basic,yes,258.39957538090323,2,simulated
simulated,1,basic,yes,258.0771745358342,2,simulated
simulated,1,basic,yes,258.3899923085936,2,simulated
simulated,1,basic,yes,258.20263915702486,2,simulated
simulated,1,basic,yes,258.40328599651133,2,simulated
simulated,1,basic,yes,258.1918923933876,2,simulated
simulated,1,basic,yes,258.24144166955296,2,simulated
simulated,1,basic,yes,258.15833228756026,2,simulated
simulated,1,basic,yes,258.1128394344345,2,simulated
simulated,1,basic,yes,258.1376523270698,2,simulated
simulated,1,basic,yes,258.07662666247154,2,simulated
simulated,1,basic,yes,258.1998562792181,2,simulated
simulated,1,basic,yes,258.01848795865504,2,simulated
simulated,1,basic,yes,258.22688000607315,2,simulated
simulated,1,basic,yes,258.3598723371356,2,simulated
simulated,1,basic,yes,258.2808220035252,2,simulated
simulated,1,basic,yes,258.3664119606096,2,simulated
simulated,1,basic,yes,258.3507808668689,2,simulated
simulated,1,basic,yes,258.20995934978237,2,simulated
simulated,1,basic,yes,258.1252468008668,2,simulated
simulated,1,basic,yes,257.9002975603608,2,simulated
simulated,1,basic,yes,258.3218306911057,2,simulated
simulated,1,basic,yes,258.1861751112376,2,simulated
simulated,1,basic,yes,258.13043775503417,2,simulated
simulated,1,basic,yes,258.29608930286753,2,simulated
simulated,1,basic,yes,258.0628663774218,2,simulated
simulated,1,basic,yes,258.3156521908106,2,simulated
simulated,1,basic,yes,258.0145317230438,2,simulated
simulated,1,basic,yes,258.0606054375826,2,simulated
simulated,1,basic,yes,258.1640097731033,2,simulated
simulated,1,basic,yes,258.2839020135831,2,simulated
simulated,1,basic,yes,257.9220846299535,2,simulated
simulated,1,basic,yes,258.16075032756515,2,simulated
simulated,1,basic,yes,258.2075057508691,2,simulated
simulated,1,basic,yes,258.2468624388777,2,simulated
simulated,1,basic,yes,258.4084045014444,2,simulated
simulated,1,basic,yes,258.15250252139157,2,simulated
simulated,1,basic,yes,257.94375945760277,2,simulated
simulated,1,basic,yes,258.4246214481532,2,simulated
simulated,1,basic,yes,258.22518461960715,2,simulated
simulated,1,basic,yes,258.16432621870473,2,simulated
simulated,1,basic,yes,258.1424892488265,2,simulated
simulated,1,basic,yes,258.2711630344233,2,simulated
simulated,1,basic,yes,257.9234609802828,2,simulated
simulated,1,basic,yes,258.043840485669,2,simulated
simulated,1,basic,yes,258.0504804623219,2,simulated
simulated,1,basic,yes,258.0757164766498,2,simulated
simulated,1,basic,yes,258.05457841162433,2,simulated
simulated,1,basic,yes,258.117413099795,2,simulated
simulated,1,basic,yes,258.1473053523188,2,simulated
simulated,1,basic,yes,258.29767242726547,2,simulated
simulated,1,basic,yes,258.1691059045662,2,simulated
simulated,1,basic,yes,258.11914990764154,2,simulated
simulated,1,basic,yes,258.1367708158437,2,simulated
simulated,1,basic,yes,258.2056180425404,2,simulated
simulated,2,basic,yes,258.2059726428209,2,simulated
simulated,2,basic,yes,257.953241294333,2,simulated
simulated,2,basic,yes,258.16365575761165,2,simulated
simulated,2,basic,yes,258.3160913579378,2,simulated
simulated,2,basic,yes,258.38543519422075,2,simulated
simulated,2,basic,yes,258.14355588351134,2,simulated
simulated,2,basic,yes,258.2180276961656,2,simulated
simulated,2,basic,yes,258.24167746152017,2,simulated
simulated,2,basic,yes,258.1668385231752,2,simulated
simulated,2,basic,yes,258.32386513605513,2,simulated
simulated,2,basic,yes,258.14302677789743,2,simulated
simulated,2,basic,yes,258.3827488343332,2,simulated
simulated,2,basic,yes,258.47245294428643,2,simulated
simulated,2,basic,yes,258.11506482241737,2,simulated
simulated,2,basic,yes,258.2923322756593,2,simulated
simulated,2,basic,yes,258.2884790687916,2,simulated
simulated,2,basic,yes,257.9620499096191,2,simulated
simulated,2,basic,yes,258.1269621653839,2,simulated
simulated,2,basic,yes,257.98615810986786,2,simulated
simulated,2,basic,yes,258.22098660738527,2,simulated
simulated,2,basic,yes,258.1082739296201,2,simulated
simulated,2,basic,yes,258.13782969371556,2,simulated
simulated,2,basic,yes,258.2893456902329,2,simulated
simulated,2,basic,yes,258.41603662547544,2,simulated
simulated,2,basic,yes,258.30352080559567,2,simulated
simulated,2,basic,yes,258.0983998209663,2,simulated
simulated,2,basic,yes,258.36520427630825,2,simulated
simulated,2,basic,yes,258.33242553183317,2,simulated
simulated,2,basic,yes,258.1852926971564,2,simulated
simulated,2,basic,yes,258.09659859085036,2,simulated
simulated,2,basic,yes,258.2198498419759,2,simulated
simulated,2,basic,yes,258.20791780633016,2,simulated
simulated,2,basic,yes,258.2989890189566,2,simulated
simulated,2,basic,yes,257.97570659586233,2,simulated
simulated,2,basic,yes,258.25810076999096,2,simulated
simulated,2,basic,yes,258.0456335691448,2,simulated
simulated,2,basic,yes,258.3681299745945,2,simulated
simulated,2,basic,yes,258.1661666511127,2,simulated
simulated,2,basic,yes,258.19683214330473,2,simulated
simulated,2,basic,yes,258.1642300056284,2,simulated
simulated,2,basic,yes,258.3600878778316,2,simulated
simulated,2,basic,yes,258.20459705675233,2,simulated
simulated,2,basic,yes,258.3092923773373,2,simulated
simulated,2,basic,yes,258.13776246060945,2,simulated
simulated,2,basic,yes,258.36050503981403,2,simulated
simulated,2,basic,yes,258.1964156498364,2,simulated
simulated,2,basic,yes,258.1449340218461,2,simulated
simulated,2,basic,yes,258.2122943677322,2,simulated
simulated,2,basic,yes,258.2316961163834,2,simulated
simulated,2,basic,yes,258.27833951139,2,simulated
simulated,2,basic,yes,257.91350438513825,2,simulated
simulated,2,basic,yes,258.2370306367088,2,simulated
simulated,2,basic,yes,258.07552392189837,2,simulated
simulated,2,basic,yes,258.2552134963258,2,simulated
simulated,2,basic,yes,258.09965192525283,2,simulated
simulated,2,basic,yes,258.1343472105282,2,simulated
simulated,2,basic,yes,258.2002584039362,2,simulated
simulated,2,basic,yes,258.08691256719703,2,simulated
simulated,2,basic,yes,258.1584058420002,2,simulated
simulated,2,basic,yes,258.0613965809305,2,simulated
simulated,2,basic,yes,258.2382759004865,2,simulated
simulated,2,basic,yes,258.15408327607605,2,simulated
simulated,2,basic,yes,258.14884900294686,2,simulated
simulated,2,basic,yes,257.9548213146247,2,simulated
simulated,2,basic,yes,258.491299287768,2,simulated
simulated,2,basic,yes,258.3188340301215,2,simulated
simulated,2,basic,yes,258.12675696747283,2,simulated
simulated,2,basic,yes,258.18475378326997,2,simulated
simulated,2,basic,yes,258.30023942262943,2,simulated
simulated,2,basic,yes,258.1077346682931,2,simulated
simulated,2,basic,yes,258.1943636581781,2,simulated
simulated,2,basic,yes,258.1799515331191,2,simulated
simulated,2,basic,yes,258.40241625913325,2,simulated
simulated,2,basic,yes,258.25488051776614,2,simulated
simulated,2,basic,yes,257.9791464525541,2,simulated
simulated,2,basic,yes,258.0665970604242,2,simulated
simulated,2,basic,yes,257.8418608054096,2,simulated
simulated,2,basic,yes,258.39912562376213,2,simulated
simulated,2,basic,yes,258.236500030489,2,simulated
simulated,2,basic,yes,258.0871323412581,2,simulated
simulated,2,basic,yes,258.2044893809729,2,simulated
simulated,2,basic,yes,258.17140549153174,2,simulated
simulated,2,basic,yes,258.06705435133983,2,simulated
simulated,2,basic,yes,258.3216064589852,2,simulated
simulated,2,basic,yes,258.2505904532686,2,simulated
simulated,2,basic,yes,258.129337700334,2,simulated
simulated,2,basic,yes,258.16779042561245,2,simulated
simulated,2,basic,yes,258.03308246528866,2,simulated
simulated,2,basic,yes,257.97777758657503,2,simulated
simulated,2,basic,yes,258.011556921474,2,simulated
simulated,2,basic,yes,258.3003747734299,2,simulated
simulated,2,basic,yes,258.33336564387093,2,simulated
simulated,2,basic,yes,258.2925387206764,2,simulated
simulated,2,basic,yes,258.25005136077357,2,simulated
simulated,2,basic,yes,258.17914790032256,2,simulated
simulated,2,basic,yes,258.0683404306453,2,simulated
simulated,2,basic,yes,257.9482153594903,2,simulated
simulated,2,basic,yes,258.1388371991812,2,simulated
simulated,2,basic,yes,258.113388671753,2,simulated
simulated,2,basic,yes,258.3362110384449,2,simulated
simulated,3,basic,yes,258.0892235399935,2,simulated
simulated,3,basic,yes,258.24004901007606,2,simulated
simulated,3,basic,yes,258.0468393721117,2,simulated
simulated,3,basic,yes,258.1488541920529,2,simulated
simulated,3,basic,yes,258.23017459360847,2,simulated
simulated,3,basic,yes,257.9871045761555,2,simulated
simulated,3,basic,yes,258.0902150224781,2,simulated
simulated,3,basic,yes,258.26643523352203,2,simulated
simulated,3,basic,yes,258.0730868053856,2,simulated
simulated,3,basic,yes,258.2039761530421,2,simulated
simulated,3,basic,yes,258.20984750061535,2,simulated
simulated,3,basic,yes,258.26347367382573,2,simulated
simulated,3,basic,yes,258.43647822501885,2,simulated
simulated,3,basic,yes,258.39979292080704,2,simulated
simulated,3,basic,yes,257.9437428512545,2,simulated
simulated,3,basic,yes,257.95746735559953,2,simulated
simulated,3,basic,yes,258.3019485550808,2,simulated
simulated,3,basic,yes,258.1060114306647,2,simulated
simulated,3,basic,yes,258.12495528871585,2,simulated
simulated,3,basic,yes,258.1746707925408,2,simulated
simulated,3,basic,yes,258.12753093831253,2,simulated
simulated,3,basic,yes,258.37105588277154,2,simulated
simulated,3,basic,yes,258.11685982959176,2,simulated
simulated,3,basic,yes,258.1050288983957,2,simulated
simulated,3,basic,yes,258.42801636511734,2,simulated
simulated,3,basic,yes,257.99829979725223,2,simulated
simulated,3,basic,yes,257.94331062407645,2,simulated
simulated,3,basic,yes,258.23863353749846,2,simulated
simulated,3,basic,yes,258.096591237702,2,simulated
simulated,3,basic,yes,258.2495530176894,2,simulated
simulated,3,basic,yes,258.35843058573835,2,simulated
simulated,3,basic,yes,258.2819422453521,2,simulated
simulated,3,basic,yes,258.34903957740966,2,simulated
simulated,3,basic,yes,258.248283091323,2,simulated
simulated,3,basic,yes,258.162692028405,2,simulated
simulated,3,basic,yes,258.0520747196433,2,simulated
simulated,3,basic,yes,258.3277028796509,2,simulated
simulated,3,basic,yes,258.3612836918992,2,simulated
simulated,3,basic,yes,257.9018069485516,2,simulated
simulated,3,basic,yes,258.05698655315825,2,simulated
simulated,3,basic,yes,258.34738289913093,2,simulated
simulated,3,basic,yes,258.26991633979736,2,simulated
simulated,3,basic,yes,258.25333286686674,2,simulated
simulated,3,basic,yes,258.1591431058192,2,simulated
simulated,3,basic,yes,258.2174522308947,2,simulated
simulated,3,basic,yes,258.0228169847088,2,simulated
simulated,3,basic,yes,258.4073409288674,2,simulated
simulated,3,basic,yes,258.0153934893129,2,simulated
simulated,3,basic,yes,258.1929566010654,2,simulated
simulated,3,basic,yes,257.9640560116416,2,simulated
simulated,3,basic,yes,258.3492104230695,2,simulated
simulated,3,basic,yes,258.3289278950562,2,simulated
simulated,3,basic,yes,258.16159627140735,2,simulated
simulated,3,basic,yes,258.3454949798948,2,simulated
simulated,3,basic,yes,258.17223185432516,2,simulated
simulated,3,basic,yes,258.39195097033416,2,simulated
simulated,3,basic,yes,258.3763841252053,2,simulated
simulated,3,basic,yes,258.0009377382782,2,simulated
simulated,3,basic,yes,258.06386622727354,2,simulated
simulated,3,basic,yes,258.12366830040895,2,simulated
simulated,3,basic,yes,258.2904993004438,2,simulated
simulated,3,basic,yes,258.05926180391924,2,simulated
simulated,3,basic,yes,258.19015861009245,2,simulated
simulated,3,basic,yes,258.3269717355868,2,simulated
simulated,3,basic,yes,257.94713248867924,2,simulated
simulated,3,basic,yes,258.0643652678109,2,simulated
simulated,3,basic,yes,258.23113798730463,2,simulated
simulated,3,basic,yes,258.3052452961796,2,simulated
simulated,3,basic,yes,258.38632124284817,2,simulated
simulated,3,basic,yes,258.38395939434275,2,simulated
simulated,3,basic,yes,258.142046149324,2,simulated
simulated,3,basic,yes,258.3558211047837,2,simulated
simulated,3,basic,yes,258.46938476678395,2,simulated
simulated,3,basic,yes,258.30999035746356,2,simulated
simulated,3,basic,yes,258.4091347396025,2,simulated
simulated,3,basic,yes,258.23558913054285,2,simulated
simulated,3,basic,yes,258.24685288661834,2,simulated
simulated,3,basic,yes,258.1118754216378,2,simulated
simulated,3,basic,yes,258.33025783502626,2,simulated
simulated,3,basic,yes,258.3746763872691,2,simulated
simulated,3,basic,yes,258.11529097964063,2,simulated
simulated,3,basic,yes,258.29602305737995,2,simulated
simulated,3,basic,yes,258.10992894134444,2,simulated
simulated,3,basic,yes,258.3500493528082,2,simulated
simulated,3,basic,yes,258.1834741374753,2,simulated
simulated,3,basic,yes,257.9983611709261,2,simulated
simulated,3,basic,yes,258.27457411919056,2,simulated
simulated,3,basic,yes,258.27220352455674,2,simulated
simulated,3,basic,yes,258.09008664233704,2,simulated
simulated,3,basic,yes,258.0944256164647,2,simulated
simulated,3,basic,yes,258.28642768420735,2,simulated
simulated,3,basic,yes,258.3220686272581,2,simulated
simulated,3,basic,yes,258.04517158151964,2,simulated
simulated,3,basic,yes,258.1283041527756,2,simulated
simulated,3,basic,yes,258.0966902995584,2,simulated
simulated,3,basic,yes,258.13436243651074,2,simulated
simulated,3,basic,yes,258.0680935590448,2,simulated
simulated,3,basic,yes,258.0065908424836,2,simulated
simulated,3,basic,yes,258.33873806340813,2,simulated
simulated,3,basic,yes,258.1616944622547,2,simulated
simulated,0,sub,yes,817.0371636789831,2,simulated
simulated,0,sub,yes,816.8630416552472,2,simulated
simulated,0,sub,yes,816.9582139450183,2,simulated
simulated,0,sub,yes,817.1860057213146,2,simulated
simulated,0,sub,yes,816.9644633462393,2,simulated
simulated,0,sub,yes,816.9414120765456,2,simulated
simulated,0,sub,yes,816.9506930674848,2,simulated
simulated,0,sub,yes,816.9653564805069,2,simulated
simulated,0,sub,yes,816.9208105495608,2,simulated
