image,category,level,response,RT,seed,model
simulated,1,super,yes,216.32544521545498,4,simulated
simulated,1,super,yes,220.14309317821827,4,simulated
simulated,1,super,yes,220.5929593209119,4,simulated
simulated,1,super,yes,214.8453134481525,4,simulated
simulated,1,super,yes,215.18695284655362,4,simulated
simulated,1,super,yes,216.1509464186394,4,simulated
simulated,1,super,yes,215.68429569277706,4,simulated
simulated,1,super,yes,217.82271917765723,4,simulated
simulated,1,super,yes,216.01993830900824,4,simulated
simulated,1,super,yes,214.79634833716352,4,simulated
simulated,1,super,yes,222.09175115743483,4,simulated
simulated,1,super,yes,213.4384746382702,4,simulated
simulated,1,super,yes,218.4125370388012,4,simulated
simulated,1,super,yes,220.5650153679613,4,simulated
simulated,1,super,yes,213.0286925926937,4,simulated
simulated,1,super,yes,213.87145609199288,4,simulated
simulated,1,super,yes,213.99144106271712,4,simulated
simulated,1,super,yes,214.60620304660185,4,simulated
simulated,1,super,yes,219.9886592468264,4,simulated
simulated,1,super,yes,221.7115983494666,4,simulated
simulated,1,super,yes,213.55428794580206,4,simulated
simulated,1,super,yes,218.54494099539596,4,simulated
simulated,1,super,yes,212.53485480051162,4,simulated
simulated,1,super,yes,212.72568343104228,4,simulated
simulated,1,super,yes,212.32793942110132,4,simulated
simulated,1,super,yes,216.18637218773523,4,simulated
simulated,1,super,yes,218.12342048397332,4,simulated
simulated,1,super,yes,216.79648923019576,4,simulated
simulated,1,super,yes,212.30701834977503,4,simulated
simulated,1,super,yes,214.38741095185023,4,simulated
simulated,1,super,yes,215.6941228539742,4,simulated
simulated,1,super,yes,221.82042270646343,4,simulated
simulated,1,super,yes,212.24867915636761,4,simulated
simulated,1,super,yes,218.25476549658333,4,simulated
simulated,1,super,yes,214.16420709701845,4,simulated
simulated,1,super,yes,217.2675576064312,4,simulated
simulated,1,super,yes,212.3064483614696,4,simulated
simulated,1,super,yes,213.09237581717306,4,simulated
simulated,1,super,yes,218.2220314850849,4,simulated
simulated,1,super,yes,212.62570357346118,4,simulated
simulated,1,super,yes,212.23523129120255,4,simulated
simulated,1,super,yes,213.9686257236915,4,simulated
simulated,0,basic,yes,158.96263754671926,4,simulated
simulated,0,basic,yes,160.11676715770568,4,simulated
simulated,0,basic,yes,165.61217445860456,4,simulated
simulated,0,basic,yes,160.6101949717721,4,simulated
simulated,0,basic,yes,168.89594694491103,4,simulated
simulated,0,basic,yes,159.72153415632255,4,simulated
simulated,0,basic,yes,163.7681186723899,4,simulated
simulated,0,basic,yes,168.73868698410973,4,simulated
simulated,0,basic,yes,159.4913728208412,4,simulated
simulated,0,basic,yes,165.48933114238028,4,simulated
simulated,0,basic,yes,162.33589002669274,4,simulated
simulated,0,basic,yes,170.02695918496252,4,simulated
simulated,0,basic,yes,159.70996287429332,4,simulated
simulated,0,basic,yes,158.95816286663225,4,simulated
simulated,0,basic,yes,164.34461247823162,4,simulated
simulated,0,basic,yes,170.29909807333357,4,simulated
simulated,0,basic,yes,163.6853478097703,4,simulated
simulated,0,basic,yes,168.65419269530676,4,simulated
simulated,0,basic,yes,168.66228775015318,4,simulated
simulated,0,basic,yes,165.84030394561162,4,simulated
simulated,0,basic,yes,160.79846258844478,4,simulated
simulated,0,basic,yes,159.66513119721418,4,simulated
simulated,0,basic,yes,164.78274977190284,4,simulated
simulated,0,basic,yes,162.88512301814012,4,simulated
simulated,0,basic,yes,159.49200133291268,4,simulated
simulated,0,basic,yes,158.95273974035143,4,simulated
simulated,0,basic,yes,164.25947691132245,4,simulated
simulated,0,basic,yes,164.96712405445,4,simulated
simulated,0,basic,yes,163.45912892699977,4,simulated
simulated,0,basic,yes,161.23871397896008,4,simulated
simulated,0,basic,yes,158.95515976613484,4,simulated
simulated,0,basic,yes,160.9233575620786,4,simulated
simulated,0,basic,yes,160.49285653220699,4,simulated
simulated,0,basic,yes,161.82219983082732,4,simulated
simulated,0,basic,yes,165.0392954901723,4,simulated
simulated,0,basic,yes,159.70444917393462,4,simulated
simulated,0,basic,yes,170.3289674613447,4,simulated
simulated,0,basic,yes,160.20581440291252,4,simulated
simulated,0,basic,yes,160.1271359858905,4,simulated
simulated,0,basic,yes,159.06259640421092,4,simulated
simulated,0,basic,yes,159.83250276689262,4,simulated
simulated,0,basic,yes,170.84783549595508,4,simulated
simulated,0,basic,yes,163.95279779876347,4,simulated
simulated,0,basic,yes,163.93050169271416,4,simulated
simulated,0,basic,yes,158.98693201946358,4,simulated
simulated,0,basic,yes,162.37521982225152,4,simulated
simulated,0,basic,yes,159.00678423292433,4,simulated
simulated,0,basic,yes,166.08259637714005,4,simulated
simulated,0,basic,yes,158.9275386239988,4,simulated
simulated,0,basic,yes,170.29456726192498,4,simulated
simulated,0,basic,yes,162.1545592605973,4,simulated
simulated,0,basic,yes,164.9351548865368,4,simulated
simulated,0,basic,yes,164.94792732054404,4,simulated
simulated,0,basic,yes,169.17040583743247,4,simulated
simulated,0,basic,yes,165.26907412326,4,simulated
simulated,0,basic,yes,164.7198109381762,4,simulated
simulated,0,basic,yes,159.76253447672568,4,simulated
simulated,0,basic,yes,159.2520007733322,4,simulated
simulated,0,basic,yes,165.33551581238413,4,simulated
simulated,0,basic,yes,166.27014154053686,4,simulated
simulated,0,basic,yes,166.72902832304206,4,simulated
simulated,0,basic,yes,164.72347714259485,4,simulated
simulated,0,basic,yes,162.0883076846804,4,simulated
simulated,0,basic,yes,165.2596563709488,4,simulated
simulated,0,basic,yes,159.6175009391303,4,simulated
simulated,0,basic,yes,165.59924726098546,4,simulated
simulated,0,basic,yes,164.21663428845744,4,simulated
simulated,0,basic,yes,168.7245496460472,4,simulated
simulated,0,basic,yes,161.24830620025588,4,simulated
simulated,0,basic,yes,159.84659443619313,4,simulated
simulated,0,basic,yes,160.8138865752863,4,simulated
simulated,0,basic,yes,162.3343924108849,4,simulated
simulated,0,basic,yes,163.18531648818245,4,simulated
simulated,0,basic,yes,164.04769346982462,4,simulated
simulated,0,basic,yes,168.37331419969183,4,simulated
simulated,0,basic,yes,165.56051539616462,4,simulated
simulated,0,basic,yes,169.11928651607565,4,simulated
simulated,0,basic,yes,168.91189254613394,4,simulated
simulated,0,basic,yes,170.71656620445327,4,simulated
simulated,0,basic,yes,163.62614154976615,4,simulated
simulated,0,basic,yes,169.81525666691388,4,simulated
simulated,0,basic,yes,162.58157015679285,4,simulated
simulated,0,basic,yes,160.55761670298256,4,simulated
simulated,0,basic,yes,160.05759319244822,4,simulated
simulated,0,basic,yes,170.6048247554032,4,simulated
simulated,0,basic,yes,170.62752744837837,4,simulated
simulated,0,basic,yes,159.40101275718004,4,simulated
simulated,0,basic,yes,166.6460609787821,4,simulated
simulated,0,basic,yes,170.53511035445874,4,simulated
simulated,0,basic,yes,161.37017951398155,4,simulated
simulated,0,basic,yes,164.1410920390048,4,simulated
simulated,0,basic,yes,159.71361944214178,4,simulated
simulated,0,basic,yes,160.18172582187162,4,simulated
simulated,0,basic,yes,160.34734722496646,4,simulated
simulated,0,basic,yes,163.41942862549567,4,simulated
simulated,0,basic,yes,159.4595969959609,4,simulated
simulated,0,basic,yes,162.7599005744892,4,simulated
simulated,0,basic,yes,171.82171854132855,4,simulated
simulated,0,basic,yes,163.82520086096756,4,simulated
simulated,0,basic,yes,160.09614091199086,4,simulated
simulated,1,basic,yes,169.42576547773706,4,simulated
simulated,1,basic,yes,159.29781856807847,4,simulated
simulated,1,basic,yes,159.54299731053283,4,simulated
simulated,1,basic,yes,160.4937870979554,4,simulated
simulated,1,basic,yes,170.49123683467636,4,simulated
simulated,1,basic,yes,169.05899815187666,4,simulated
simulated,1,basic,yes,162.60689947562153,4,simulated
simulated,1,basic,yes,161.07747117031653,4,simulated
simulated,1,basic,yes,166.868305483872,4,simulated
simulated,1,basic,yes,159.81572855610443,4,simulated
simulated,1,basic,yes,161.5354552337624,4,simulated
simulated,1,basic,yes,167.7416751401043,4,simulated
simulated,1,basic,yes,161.27962791548276,4,simulated
simulated,1,basic,yes,166.06141700286796,4,simulated
simulated,1,basic,yes,159.50207889065823,4,simulated
simulated,1,basic,yes,160.00865916978535,4,simulated
simulated,1,basic,yes,162.51653677142028,4,simulated
simulated,1,basic,yes,160.25879375118518,4,simulated
simulated,1,basic,yes,164.55229451076903,4,simulated
simulated,1,basic,yes,159.56591664229003,4,simulated
simulated,1,basic,yes,165.13522927800398,4,simulated
simulated,1,basic,yes,160.25863337896297,4,simulated
simulated,1,basic,yes,159.32782327436297,4,simulated
simulated,1,basic,yes,170.9034600998794,4,simulated
simulated,1,basic,yes,168.08459108103875,4,simulated
simulated,1,basic,yes,160.00466631825188,4,simulated
simulated,1,basic,yes,159.25902307699286,4,simulated
simulated,1,basic,yes,165.7935587710503,4,simulated
simulated,1,basic,yes,167.5029243686007,4,simulated
simulated,1,basic,yes,167.99289871491922,4,simulated
simulated,1,basic,yes,163.446111325945,4,simulated
simulated,1,basic,yes,164.44017501505732,4,simulated
simulated,1,basic,yes,159.30563715528834,4,simulated
simulated,1,basic,yes,171.00351534912346,4,simulated
simulated,1,basic,yes,166.81654692198418,4,simulated
simulated,1,basic,yes,159.72626539996787,4,simulated
simulated,1,basic,yes,159.5134819577338,4,simulated
simulated,1,basic,yes,160.85277855091516,4,simulated
simulated,1,basic,yes,159.38867692803166,4,simulated
simulated,1,basic,yes,160.64942620687887,4,simulated
simulated,1,basic,yes,159.37008863861786,4,simulated
simulated,1,basic,yes,170.89729863808913,4,simulated
simulated,1,basic,yes,170.73920729277378,4,simulated
simulated,1,basic,yes,159.70567605671516,4,simulated
simulated,1,basic,yes,167.4699882199135,4,simulated
simulated,1,basic,yes,167.11830583721695,4,simulated
simulated,1,basic,yes,168.56198194154925,4,simulated
simulated,1,basic,yes,159.27926473081695,4,simulated
simulated,1,basic,yes,160.9991983623748,4,simulated
simulated,1,basic,yes,159.24462425922667,4,simulated
simulated,1,basic,yes,165.79396463003678,4,simulated
simulated,1,basic,yes,159.98965947960494,4,simulated
simulated,1,basic,yes,162.4091422386539,4,simulated
simulated,1,basic,yes,164.28113100541017,4,simulated
simulated,1,basic,yes,160.71515973731962,4,simulated
simulated,1,basic,yes,169.59273711820904,4,simulated
simulated,1,basic,yes,169.0514739100635,4,simulated
simulated,1,basic,yes,165.78571899576687,4,simulated
simulated,1,basic,yes,166.3204171711282,4,simulated
simulated,1,basic,yes,165.5836163636126,4,simulated
simulated,1,basic,yes,168.31582058324128,4,simulated
simulated,1,basic,yes,169.17858977244276,4,simulated
simulated,1,basic,yes,162.22170731244344,4,simulated
simulated,1,basic,yes,168.96392111734926,4,simulated
simulated,1,basic,yes,160.73289147031167,4,simulated
simulated,1,basic,yes,166.44668533846095,4,simulated
simulated,1,basic,yes,170.6189010469491,4,simulated
simulated,1,basic,yes,162.60463081476905,4,simulated
simulated,1,basic,yes,160.02521874911648,4,simulated
simulated,1,basic,yes,163.81731459581502,4,simulated
simulated,1,basic,yes,159.96348614495378,4,simulated
simulated,1,basic,yes,160.01106114971617,4,simulated
simulated,1,basic,yes,164.6922786174645,4,simulated
simulated,1,basic,yes,159.94929261036515,4,simulated
simulated,1,basic,yes,161.81252813825844,4,simulated
simulated,1,basic,yes,160.46047059811843,4,simulated
simulated,1,basic,yes,170.92644766261503,4,simulated
simulated,1,basic,yes,164.64202334835431,4,simulated
simulated,1,basic,yes,161.61791716645124,4,simulated
simulated,1,basic,yes,161.46122899887732,4,simulated
simulated,1,basic,yes,162.73109480204656,4,simulated
simulated,1,basic,yes,161.44376469903506,4,simulated
simulated,1,basic,yes,163.4855224120984,4,simulated
simulated,1,basic,yes,163.7093963538935,4,simulated
simulated,1,basic,yes,166.30245422724192,4,simulated
simulated,1,basic,yes,160.56442393731731,4,simulated
simulated,1,basic,yes,165.00237565959785,4,simulated
simulated,1,basic,yes,160.83727060595209,4,simulated
simulated,1,basic,yes,170.5627775251876,4,simulated
simulated,1,basic,yes,164.707338372069,4,simulated
simulated,1,basic,yes,167.23730781488587,4,simulated
simulated,1,basic,yes,162.6327091428694,4,simulated
simulated,1,basic,yes,160.45594575542015,4,simulated
simulated,1,basic,yes,169.51305596730347,4,simulated
simulated,1,basic,yes,167.83431828540637,4,simulated
simulated,1,basic,yes,167.2336185618886,4,simulated
simulated,1,basic,yes,161.66720048225844,4,simulated
simulated,1,basic,yes,162.25637137566284,4,simulated
simulated,1,basic,yes,163.21901887667747,4,simulated
simulated,1,basic,yes,164.79700976187905,4,simulated
simulated,2,basic,yes,167.2564503487175,4,simulated
simulated,2,basic,yes,167.94581737273987,4,simulated
simulated,2,basic,yes,163.17642257744416,4,simulated
simulated,2,basic,yes,161.64129243196362,4,simulated
simulated,2,basic,yes,167.97822773908587,4,simulated
simulated,2,basic,yes,168.48947934455757,4,simulated
simulated,2,basic,yes,158.67073355545367,4,simulated
simulated,2,basic,yes,168.6720451896152,4,simulated
simulated,2,basic,yes,158.20631757605767,4,simulated
simulated,2,basic,yes,167.46433881043407,4,simulated
simulated,2,basic,yes,162.14037470138052,4,simulated
simulated,2,basic,yes,170.17196012526426,4,simulated
simulated,2,basic,yes,158.16719925403618,4,simulated
simulated,2,basic,yes,158.51017641404044,4,simulated
simulated,2,basic,yes,158.5164943101978,4,simulated
simulated,2,basic,yes,166.34100997127933,4,simulated
simulated,2,basic,yes,159.0482814369812,4,simulated
simulated,2,basic,yes,158.7512228472497,4,simulated
simulated,2,basic,yes,158.25375684007707,4,simulated
simulated,2,basic,yes,169.16379312366834,4,simulated
simulated,2,basic,yes,161.05295843467343,4,simulated
simulated,2,basic,yes,169.56682196355777,4,simulated
simulated,2,basic,yes,165.50747040692352,4,simulated
simulated,2,basic,yes,165.21590306516651,4,simulated
simulated,2,basic,yes,158.17874434548511,4,simulated
simulated,2,basic,yes,160.47496511879186,4,simulated
simulated,2,basic,yes,158.20018230825414,4,simulated
simulated,2,basic,yes,168.58388601689344,4,simulated
simulated,2,basic,yes,170.71410658593692,4,simulated
simulated,2,basic,yes,158.21169338974588,4,simulated
simulated,2,basic,yes,162.08490817592823,4,simulated
simulated,2,basic,yes,167.5883319633745,4,simulated
simulated,2,basic,yes,158.53045266452202,4,simulated
simulated,2,basic,yes,158.291648330914,4,simulated
simulated,2,basic,yes,163.99742076946504,4,simulated
simulated,2,basic,yes,158.53450153856735,4,simulated
simulated,2,basic,yes,169.07904976922507,4,simulated
simulated,2,basic,yes,170.19088885641355,4,simulated
simulated,2,basic,yes,162.9210165751935,4,simulated
simulated,2,basic,yes,158.25148813928814,4,simulated
simulated,2,basic,yes,158.29177149275708,4,simulated
simulated,2,basic,yes,167.7116164115261,4,simulated
simulated,2,basic,yes,165.48342337765752,4,simulated
simulated,2,basic,yes,164.13636613404282,4,simulated
simulated,2,basic,yes,160.7035790898423,4,simulated
simulated,2,basic,yes,160.14845145776152,4,simulated
simulated,2,basic,yes,159.48150417776645,4,simulated
simulated,2,basic,yes,164.00925376203887,4,simulated
simulated,2,basic,yes,158.81185675900727,4,simulated
simulated,2,basic,yes,160.59862969944973,4,simulated
simulated,2,basic,yes,159.7647612014913,4,simulated
simulated,2,basic,yes,166.30339707509685,4,simulated
simulated,2,basic,yes,161.87375813756765,4,simulated
simulated,2,basic,yes,160.97303961954657,4,simulated
simulated,2,basic,yes,159.78485910242134,4,simulated
simulated,2,basic,yes,167.049575639611,4,simulated
simulated,2,basic,yes,162.41091775293032,4,simulated
simulated,2,basic,yes,163.8906386481724,4,simulated
simulated,2,basic,yes,159.97839994979543,4,simulated
simulated,2,basic,yes,170.45179600606832,4,simulated
simulated,2,basic,yes,162.8728927468751,4,simulated
simulated,2,basic,yes,167.58134774646956,4,simulated
simulated,2,basic,yes,170.39877738618992,4,simulated
simulated,2,basic,yes,162.52932330629056,4,simulated
simulated,2,basic,yes,169.90455884362746,4,simulated
simulated,2,basic,yes,160.95146874724472,4,simulated
simulated,2,basic,yes,159.9154741601928,4,simulated
simulated,2,basic,yes,159.74127212724576,4,simulated
simulated,2,basic,yes,161.40775022287838,4,simulated
simulated,2,basic,yes,162.0772304089083,4,simulated
simulated,2,basic,yes,166.23404501219915,4,simulated
simulated,2,basic,yes,168.13081494040205,4,simulated
simulated,2,basic,yes,160.69490107778668,4,simulated
simulated,2,basic,yes,161.96655907097156,4,simulated
simulated,2,basic,yes,159.913709975302,4,simulated
simulated,2,basic,yes,160.51902908325337,4,simulated
simulated,2,basic,yes,159.78019140110038,4,simulated
simulated,2,basic,yes,162.3821132560491,4,simulated
simulated,2,basic,yes,160.36279606537718,4,simulated
simulated,2,basic,yes,161.21743078851262,4,simulated
simulated,2,basic,yes,169.72937610378403,4,simulated
simulated,2,basic,yes,160.8551903223822,4,simulated
simulated,2,basic,yes,161.48157593464407,4,simulated
simulated,2,basic,yes,160.88914825753997,4,simulated
simulated,2,basic,yes,172.1548608881103,4,simulated
simulated,2,basic,yes,159.76628820001426,4,simulated
simulated,2,basic,yes,159.67771056571064,4,simulated
simulated,2,basic,yes,160.31496342635242,4,simulated
simulated,2,basic,yes,162.42226053690132,4,simulated
simulated,2,basic,yes,160.92736960579654,4,simulated
simulated,2,basic,yes,159.6769606558614,4,simulated
simulated,2,basic,yes,168.930380602786,4,simulated
simulated,2,basic,yes,167.4654716049498,4,simulated
simulated,2,basic,yes,163.23065811215238,4,simulated
simulated,2,basic,yes,161.799585999625,4,simulated
simulated,2,basic,yes,166.8497530136481,4,simulated
simulated,2,basic,yes,160.112344873606,4,simulated
simulated,2,basic,yes,162.41250413356963,4,simulated
simulated,2,basic,yes,164.2983472743334,4,simulated
simulated,2,basic,yes,159.94801534583016,4,simulated
simulated,3,basic,yes,159.00484106112614,4,simulated
simulated,3,basic,yes,169.27723372938638,4,simulated
simulated,3,basic,yes,159.3853918313814,4,simulated
simulated,3,basic,yes,168.17291036442074,4,simulated
simulated,3,basic,yes,165.78551567362018,4,simulated
simulated,3,basic,yes,162.07662739917367,4,simulated
simulated,3,basic,yes,164.3816624222318,4,simulated
simulated,3,basic,yes,165.93651272014156,4,simulated
simulated,3,basic,yes,161.99512204206363,4,simulated
simulated,3,basic,yes,162.0018005031593,4,simulated
simulated,3,basic,yes,158.78347929000552,4,simulated
simulated,3,basic,yes,160.06399443323687,4,simulated
simulated,3,basic,yes,167.4360717225685,4,simulated
simulated,3,basic,yes,163.3234860502625,4,simulated
simulated,3,basic,yes,162.00867812025996,4,simulated
simulated,3,basic,yes,160.31004719347746,4,simulated
simulated,3,basic,yes,160.54892438337214,4,simulated
simulated,3,basic,yes,169.81347976430357,4,simulated
simulated,3,basic,yes,162.6752570423768,4,simulated
simulated,3,basic,yes,161.79971761945134,4,simulated
simulated,3,basic,yes,161.80243869463573,4,simulated
simulated,3,basic,yes,161.18781656135155,4,simulated
simulated,3,basic,yes,162.13071681109915,4,simulated
simulated,3,basic,yes,169.29179648622812,4,simulated
simulated,3,basic,yes,165.38075853624105,4,simulated
simulated,3,basic,yes,159.89090491066477,4,simulated
simulated,3,basic,yes,161.2381836079963,4,simulated
simulated,3,basic,yes,159.31800213120204,4,simulated
simulated,3,basic,yes,171.20442078570994,4,simulated
simulated,3,basic,yes,158.82923068082894,4,simulated
simulated,3,basic,yes,169.94000653541323,4,simulated
simulated,3,basic,yes,166.8549871815236,4,simulated
simulated,3,basic,yes,163.4568511854031,4,simulated
simulated,3,basic,yes,164.10585821636883,4,simulated
simulated,3,basic,yes,161.67790072625553,4,simulated
simulated,3,basic,yes,165.807069404048,4,simulated
simulated,3,basic,yes,159.71994882767547,4,simulated
simulated,3,basic,yes,165.21038489793233,4,simulated
simulated,3,basic,yes,159.4720811700402,4,simulated
simulated,3,basic,yes,159.1997371073308,4,simulated
simulated,3,basic,yes,158.8698252277447,4,simulated
simulated,3,basic,yes,158.9374394664337,4,simulated
simulated,3,basic,yes,170.84399615484938,4,simulated
simulated,3,basic,yes,162.53928378984335,4,simulated
simulated,3,basic,yes,166.93781499027716,4,simulated
simulated,3,basic,yes,162.075697965223,4,simulated
simulated,3,basic,yes,159.51644761522172,4,simulated
simulated,3,basic,yes,164.3186314312516,4,simulated
simulated,3,basic,yes,160.13223298244947,4,simulated
simulated,3,basic,yes,158.78142087080408,4,simulated
simulated,3,basic,yes,163.92770197824365,4,simulated
simulated,3,basic,yes,162.54463109360722,4,simulated
simulated,3,basic,yes,164.49020724926103,4,simulated
simulated,3,basic,yes,164.12891175511714,4,simulated
simulated,3,basic,yes,169.04097691636423,4,simulated
simulated,3,basic,yes,161.21621882367887,4,simulated
simulated,3,basic,yes,172.47186039988708,4,simulated
simulated,3,basic,yes,171.16757252323114,4,simulated
simulated,3,basic,yes,169.02711962286892,4,simulated
simulated,3,basic,yes,171.04737765923346,4,simulated
simulated,3,basic,yes,163.2373767547038,4,simulated
simulated,3,basic,yes,160.75194207470665,4,simulated
simulated,3,basic,yes,171.17796854835916,4,simulated
simulated,3,basic,yes,167.29829925694472,4,simulated
simulated,3,basic,yes,169.65332114046274,4,simulated
simulated,3,basic,yes,169.07302661098024,4,simulated
simulated,3,basic,yes,164.077320549633,4,simulated
simulated,3,basic,yes,163.11084466836772,4,simulated
simulated,3,basic,yes,161.06539671767064,4,simulated
simulated,3,basic,yes,171.35268324568892,4,simulated
simulated,3,basic,yes,164.97623779520316,4,simulated
simulated,3,basic,yes,167.61971748519744,4,simulated
simulated,3,basic,yes,164.60420496865726,4,simulated
simulated,3,basic,yes,162.1188921393196,4,simulated
simulated,3,basic,yes,165.31933034611157,4,simulated
simulated,3,basic,yes,166.5096039565682,4,simulated
simulated,3,basic,yes,160.57796149800362,4,simulated
simulated,3,basic,yes,166.40069716178894,4,simulated
simulated,3,basic,yes,165.29039914293233,4,simulated
simulated,3,basic,yes,163.08372191441325,4,simulated
simulated,3,basic,yes,162.86241575606763,4,simulated
simulated,3,basic,yes,167.871037483899,4,simulated
simulated,3,basic,yes,162.54088498601786,4,simulated
simulated,3,basic,yes,173.5552511729433,4,simulated
simulated,3,basic,yes,160.66953868597926,4,simulated
simulated,3,basic,yes,171.7434874256071,4,simulated
simulated,3,basic,yes,171.811463797066,4,simulated
simulated,3,basic,yes,162.38511604719426,4,simulated
simulated,3,basic,yes,163.31864252231665,4,simulated
simulated,3,basic,yes,165.33871664366077,4,simulated
simulated,3,basic,yes,161.1669549370124,4,simulated
simulated,3,basic,yes,161.2944344891904,4,simulated
simulated,3,basic,yes,165.50569013364338,4,simulated
simulated,3,basic,yes,169.38719020405063,4,simulated
simulated,3,basic,yes,163.55670464214882,4,simulated
simulated,3,basic,yes,169.65160305761927,4,simulated
simulated,3,basic,yes,162.19569549619968,4,simulated
simulated,3,basic,yes,170.85606467794736,4,simulated
simulated,3,basic,yes,165.26322802135516,4,simulated
simulated,3,basic,yes,163.64622620949743,4,simulated
simulated,0,sub,no,401.9003669617389,4,simulated
simulated,0,sub,yes,418.454572903541,4,simulated
simulated,0,sub,yes,419.7931284753131,4,simulated
simulated,0,sub,no,404.09170536724486,4,simulated
simulated,0,sub,yes,401.21267675552264,4,simulated
simulated,0,sub,no,404.9658251281617,4,simulated
simulated,0,sub,yes,381.7187640397557,4,simulated
simulated,0,sub,yes,402.52259302832044,4,simulated
simulated,0,sub,yes,422.4860253442801,4,simulated
simulated,0,sub,yes,405.5989678674237,4,simulated
simulated,0,sub,no,390.4608502625297,4,simulated
simulated,0,sub,no,392.9442483901496,4,simulated
simulated,0,sub,yes,391.23182502621603,4,simulated
simulated,0,sub,yes,383.7056741701455,4,simulated
simulated,0,sub,yes,389.1650617845444,4,simulated
simulated,0,sub,no,397.94812364874036,4,simulated
simulated,0,sub,no,410.3019443302736,4,simulated
simulated,0,sub,yes,398.28783281215215,4,simulated
simulated,0,sub,yes,403.71026178651937,4,simulated
simulated,0,sub,yes,384.37661321378766,4,simulated
simulated,0,sub,yes,418.8357383971231,4,simulated
simulated,0,sub,yes,387.5640848292882,4,simulated
simulated,0,sub,yes,406.67887608197066,4,simulated
simulated,0,sub,yes,410.5503983010717,4,simulated
simulated,0,sub,no,381.0549253632046,4,simulated
simulated,0,sub,yes,394.3818475176744,4,simulated
simulated,0,sub,yes,383.6597008293258,4,simulated
simulated,0,sub,yes,415.62441559366476,4,simulated
simulated,0,sub,yes,381.56288341224393,4,simulated
simulated,0,sub,yes,382.7399690599896,4,simulated
simulated,0,sub,yes,385.7004716110881,4,simulated
simulated,0,sub,yes,393.1495460841412,4,simulated
simulated,0,sub,yes,420.13169415730306,4,simulated
simulated,0,sub,yes,414.91262241176753,4,simulated
simulated,0,sub,yes,424.4110860874293,4,simulated
simulated,0,sub,no,423.80960778043203,4,simulated
simulated,0,sub,no,392.5141215319853,4,simulated
simulated,0,sub,yes,396.54613014662715,4,simulated
simulated,0,sub,yes,419.91668497636897,4,simulated
simulated,0,sub,no,404.360711396937,4,simulated
simulated,0,sub,yes,427.9044753856598,4,simulated
simulated,0,sub,no,420.8449701255275,4,simulated
simulated,0,sub,yes,384.82956381807816,4,simulated
simulated,0,sub,no,384.389941977247,4,simulated
simulated,0,sub,yes,413.9804428125194,4,simulated
simulated,0,sub,yes,423.35590579366476,4,simulated
simulated,0,sub,no,413.8665789963721,4,simulated
simulated,0,sub,yes,414.33426458368723,4,simulated
simulated,0,sub,yes,397.6781796333088,4,simulated
simulated,0,sub,no,417.1924465090541,4,simulated
simulated,0,sub,yes,395.77539442742716,4,simulated
simulated,0,sub,yes,417.0972267725986,4,simulated
simulated,0,sub,yes,391.5302352398872,4,simulated
simulated,0,sub,yes,382.63626696341254,4,simulated
simulated,0,sub,no,417.4464231198601,4,simulated
simulated,0,sub,yes,414.18558485976,4,simulated
simulated,0,sub,yes,388.46384318470774,4,simulated
simulated,0,sub,no,406.0155731298376,4,simulated
simulated,0,sub,yes,415.25738373591275,4,simulated
simulated,0,sub,yes,423.05154471050815,4,simulated
simulated,0,sub,no,389.9301830840704,4,simulated
simulated,0,sub,yes,420.3866972570725,4,simulated
simulated,0,sub,yes,390.3215978248996,4,simulated
simulated,0,sub,yes,423.5113402760191,4,simulated
simulated,0,sub,yes,382.2279353878087,4,simulated
simulated,0,sub,yes,426.360039032382,4,simulated
simulated,0,sub,yes,401.96759042207026,4,simulated
simulated,0,sub,yes,419.139047385626,4,simulated
simulated,0,sub,yes,388.90638227352053,4,simulated
simulated,0,sub,yes,383.5088565730228,4,simulated
simulated,0,sub,yes,386.00449835689193,4,simulated
simulated,0,sub,yes,383.7685342680552,4,simulated
simulated,0,sub,yes,410.703306886993,4,simulated
simulated,0,sub,yes,381.1928276169668,4,simulated
simulated,0,sub,yes,386.83141581708793,4,simulated
simulated,0,sub,yes,381.1290581383396,4,simulated
simulated,0,sub,yes,416.03659514207135,4,simulated
simulated,0,sub,yes,397.493529840486,4,simulated
simulated,0,sub,yes,410.8901438050402,4,simulated
simulated,0,sub,yes,421.9647211794375,4,simulated
simulated,0,sub,yes,404.3070658407824,4,simulated
simulated,0,sub,yes,390.10402592521785,4,simulated
simulated,0,sub,yes,398.2145515376455,4,simulated
simulated,0,sub,yes,405.13090314973334,4,simulated
simulated,0,sub,yes,381.66174185681297,4,simulated
simulated,0,sub,yes,400.7069513318516,4,simulated
simulated,0,sub,yes,426.2684557315054,4,simulated
simulated,0,sub,yes,384.8224986687667,4,simulated
simulated,0,sub,yes,422.8206300579797,4,simulated
simulated,0,sub,yes,387.62641094501953,4,simulated
simulated,0,sub,yes,417.10390059990874,4,simulated
simulated,0,sub,yes,412.74657741764275,4,simulated
simulated,0,sub,yes,381.3175974488154,4,simulated
simulated,0,sub,yes,402.2589366723568,4,simulated
simulated,0,sub,yes,402.5460724684301,4,simulated
simulated,0,sub,yes,386.7020654668201,4,simulated
simulated,0,sub,no,415.4718056588305,4,simulated
simulated,0,sub,yes,390.17263039437637,4,simulated
simulated,0,sub,yes,381.04560510353434,4,simulated
